1973	1	9	1135.21699992371	12.329999923706
1973	1	10	1135.21199980927	12.3249998092651
1973	1	11	1135.21699992371	12.329999923706
1973	1	12	1135.21699992371	12.329999923706
1973	1	13	1135.23200026703	12.3450002670288
1973	1	14	1135.24699965668	12.3599996566772
1973	1	15	1135.24200001907	12.3550000190734
1973	1	16	1135.24200001907	12.3550000190734
1973	1	17	1135.24699965668	12.3599996566772
1973	1	18	1135.25199977112	12.3649997711181
1973	1	19	1135.24200001907	12.3550000190734
1973	1	20	1135.24699965668	12.3599996566772
1973	1	21	1135.2669996376	12.3799996376037
1973	1	22	1135.262	12.375
1973	1	23	1135.25699988556	12.369999885559
1973	1	24	1135.24699965668	12.3599996566772
1973	1	25	1135.25199977112	12.3649997711181
1973	1	26	1135.25699988556	12.369999885559
1973	1	27	1135.24699965668	12.3599996566772
1973	1	28	1135.24200001907	12.3550000190734
1973	1	29	1135.24700013351	12.3600001335144
1973	1	30	1135.24700013351	12.3600001335144
1973	1	31	1135.262	12.375
1973	2	1	1135.262	12.375
1973	2	2	1135.25699988556	12.369999885559
1973	2	3	1135.25199977112	12.3649997711181
1973	2	4	1135.24699965668	12.3599996566772
1973	2	5	1135.24200001907	12.3550000190734
1973	2	6	1135.23700038147	12.3500003814697
1973	2	7	1135.23700038147	12.3500003814697
1973	2	8	1135.23200026703	12.3450002670288
1973	2	9	1135.23200026703	12.3450002670288
1973	2	10	1135.22200003815	12.3350000381469
1973	2	11	1135.22700015259	12.3400001525878
1973	2	12	1135.22700015259	12.3400001525878
1973	2	13	1135.22700015259	12.3400001525878
1973	2	14	1135.23200026703	12.3450002670288
1973	2	15	1135.24200001907	12.3550000190734
1973	2	16	1135.27200022888	12.3850002288818
1973	2	17	1135.28199998093	12.3949999809265
1973	2	18	1135.27699986649	12.3899998664855
1973	2	19	1135.26700011444	12.3800001144409
1973	2	20	1135.262	12.375
1973	2	21	1135.28199998093	12.3949999809265
1973	2	22	1135.25699988556	12.369999885559
1973	2	23	1135.26700011444	12.3800001144409
1973	2	24	1135.27200022888	12.3850002288818
1973	2	25	1135.27699986649	12.3899998664855
1973	2	26	1135.28699961853	12.3999996185302
1973	2	27	1135.28199998093	12.3949999809265
1973	2	28	1135.27200022888	12.3850002288818
1973	3	1	1135.26700011444	12.3800001144409
1973	3	2	1135.262	12.375
1973	3	3	1135.26700011444	12.3800001144409
1973	3	4	1135.25699988556	12.369999885559
1973	3	5	1135.24200001907	12.3550000190734
1973	3	6	1135.24200001907	12.3550000190734
1973	3	7	1135.23700038147	12.3500003814697
1973	3	8	1135.23700038147	12.3500003814697
1973	3	9	1135.22700015259	12.3400001525878
1973	3	10	1135.23700038147	12.3500003814697
1973	3	11	1135.23700038147	12.3500003814697
1973	3	12	1135.22200003815	12.3350000381469
1973	3	13	1135.21699992371	12.329999923706
1973	3	14	1135.22200003815	12.3350000381469
1973	3	15	1135.22700015259	12.3400001525878
1973	3	16	1135.22700015259	12.3400001525878
1973	3	17	1135.21699992371	12.329999923706
1973	3	18	1135.21699992371	12.329999923706
1973	3	19	1135.22700015259	12.3400001525878
1973	3	20	1135.23200026703	12.3450002670288
1973	3	21	1135.21699992371	12.329999923706
1973	3	22	1135.22200003815	12.3350000381469
1973	3	23	1135.22700015259	12.3400001525878
1973	3	24	1135.22200003815	12.3350000381469
1973	3	25	1135.22700015259	12.3400001525878
1973	3	26	1135.23200026703	12.3450002670288
1973	3	27	1135.23200026703	12.3450002670288
1973	3	28	1135.23200026703	12.3450002670288
1973	3	29	1135.22200003815	12.3350000381469
1973	3	30	1135.20200005722	12.3150000572204
1973	3	31	1135.19200030518	12.3050003051757
1973	4	1	1135.19700041962	12.3100004196166
1973	4	2	1135.18700019073	12.3000001907348
1973	4	3	1135.17199984741	12.2849998474121
1973	4	4	1135.16699973297	12.2799997329711
1973	4	5	1135.17199984741	12.2849998474121
1973	4	6	1135.16200009537	12.2750000953674
1973	4	7	1135.16200009537	12.2750000953674
1973	4	8	1135.15200034332	12.2650003433227
1973	4	9	1135.15699998093	12.2699999809265
1973	4	10	1135.16700020981	12.2800002098083
1973	4	11	1135.16699973297	12.2799997329711
1973	4	12	1135.19700041962	12.3100004196166
1973	4	13	1135.18700019073	12.3000001907348
1973	4	14	1135.19700041962	12.3100004196166
1973	4	15	1135.18700019073	12.3000001907348
1973	4	16	1135.18700019073	12.3000001907348
1973	4	17	1135.20699969482	12.3199996948242
1973	4	18	1135.23200026703	12.3450002670288
1973	4	19	1135.22700015259	12.3400001525878
1973	4	20	1135.22700015259	12.3400001525878
1973	4	21	1135.25199977112	12.3649997711181
1973	4	22	1135.25699988556	12.369999885559
1973	4	23	1135.25199977112	12.3649997711181
1973	4	24	1135.25699988556	12.369999885559
1973	4	25	1135.25699988556	12.369999885559
1973	4	26	1135.262	12.375
1973	4	27	1135.262	12.375
1973	4	28	1135.262	12.375
1973	4	29	1135.26700011444	12.3800001144409
1973	4	30	1135.24699965668	12.3599996566772
1973	5	1	1135.23700038147	12.3500003814697
1973	5	2	1135.24700013351	12.3600001335144
1973	5	3	1135.25699988556	12.369999885559
1973	5	4	1135.262	12.375
1973	5	5	1135.27699986649	12.3899998664855
1973	5	6	1135.27700034332	12.3900003433227
1973	5	7	1135.28199998093	12.3949999809265
1973	5	8	1135.29200020981	12.4050002098083
1973	5	9	1135.31200019073	12.4250001907348
1973	5	10	1135.31200019073	12.4250001907348
1973	5	11	1135.31200019073	12.4250001907348
1973	5	12	1135.31200019073	12.4250001907348
1973	5	13	1135.31700030518	12.4300003051757
1973	5	14	1135.32699958038	12.4399995803833
1973	5	15	1135.32699958038	12.4399995803833
1973	5	16	1135.32199994278	12.4349999427795
1973	5	17	1135.32700005722	12.4400000572204
1973	5	18	1135.32700005722	12.4400000572204
1973	5	19	1135.33199969482	12.4449996948242
1973	5	20	1135.33199969482	12.4449996948242
1973	5	21	1135.33200017166	12.4450001716613
1973	5	22	1135.33699980927	12.4499998092651
1973	5	23	1135.33699980927	12.4499998092651
1973	5	24	1135.34199992371	12.454999923706
1973	5	25	1135.35700026703	12.4700002670288
1973	5	26	1135.33699980927	12.4499998092651
1973	5	27	1135.34199992371	12.454999923706
1973	5	28	1135.33699980927	12.4499998092651
1973	5	29	1135.33699980927	12.4499998092651
1973	5	30	1135.33199969482	12.4449996948242
1973	5	31	1135.33199969482	12.4449996948242
1973	6	1	1135.33699980927	12.4499998092651
1973	6	2	1135.33699980927	12.4499998092651
1973	6	3	1135.33699980927	12.4499998092651
1973	6	4	1135.33699980927	12.4499998092651
1973	6	5	1135.33699980927	12.4499998092651
1973	6	6	1135.33699980927	12.4499998092651
1973	6	7	1135.33699980927	12.4499998092651
1973	6	8	1135.34700003815	12.4600000381469
1973	6	9	1135.34700003815	12.4600000381469
1973	6	10	1135.35700026703	12.4700002670288
1973	6	11	1135.34700003815	12.4600000381469
1973	6	12	1135.33699980927	12.4499998092651
1973	6	13	1135.33699980927	12.4499998092651
1973	6	14	1135.33699980927	12.4499998092651
1973	6	15	1135.31700030518	12.4300003051757
1973	6	16	1135.31700030518	12.4300003051757
1973	6	17	1135.30700007629	12.4200000762939
1973	6	18	1135.31700030518	12.4300003051757
1973	6	19	1135.30700007629	12.4200000762939
1973	6	20	1135.29699984741	12.4099998474121
1973	6	21	1135.28699961853	12.3999996185302
1973	6	22	1135.28699961853	12.3999996185302
1973	6	23	1135.28699961853	12.3999996185302
1973	6	24	1135.28699961853	12.3999996185302
1973	6	25	1135.28699961853	12.3999996185302
1973	6	26	1135.27700034332	12.3900003433227
1973	6	27	1135.26700011444	12.3800001144409
1973	6	28	1135.26700011444	12.3800001144409
1973	6	29	1135.24699965668	12.3599996566772
1973	6	30	1135.24699965668	12.3599996566772
1973	7	1	1135.24699965668	12.3599996566772
1973	7	2	1135.24200001907	12.3550000190734
1973	7	3	1135.24200001907	12.3550000190734
1973	7	4	1135.21699992371	12.329999923706
1973	7	5	1135.20699969482	12.3199996948242
1973	7	6	1135.20699969482	12.3199996948242
1973	7	7	1135.20699969482	12.3199996948242
1973	7	8	1135.21699992371	12.329999923706
1973	7	9	1135.22200003815	12.3350000381469
1973	7	10	1135.20200005722	12.3150000572204
1973	7	11	1135.17699996185	12.289999961853
1973	7	12	1135.16200009537	12.2750000953674
1973	7	13	1135.15700045776	12.2700004577636
1973	7	14	1135.16200009537	12.2750000953674
1973	7	15	1135.14700022888	12.2600002288818
1973	7	16	1135.14700022888	12.2600002288818
1973	7	17	1135.14700022888	12.2600002288818
1973	7	18	1135.14700022888	12.2600002288818
1973	7	19	1135.137	12.25
1973	7	20	1135.14200011444	12.2550001144409
1973	7	21	1135.13199988556	12.244999885559
1973	7	22	1135.13199988556	12.244999885559
1973	7	23	1135.11199990463	12.2249999046325
1973	7	24	1135.10700026703	12.2200002670288
1973	7	25	1135.11199990463	12.2249999046325
1973	7	26	1135.10200015259	12.2150001525878
1973	7	27	1135.09199992371	12.204999923706
1973	7	28	1135.09199992371	12.204999923706
1973	7	29	1135.07700005722	12.1900000572204
1973	7	30	1135.09199992371	12.204999923706
1973	7	31	1135.08199969482	12.1949996948242
1973	8	1	1135.06200019073	12.1750001907348
1973	8	2	1135.05700007629	12.1700000762939
1973	8	3	1135.03699961853	12.1499996185302
1973	8	4	1135.03699961853	12.1499996185302
1973	8	5	1135.04699984741	12.1599998474121
1973	8	6	1135.05199996185	12.164999961853
1973	8	7	1135.05199996185	12.164999961853
1973	8	8	1135.04699984741	12.1599998474121
1973	8	9	1135.05199996185	12.164999961853
1973	8	10	1135.04199973297	12.1549997329711
1973	8	11	1135.05700007629	12.1700000762939
1973	8	12	1135.04699984741	12.1599998474121
1973	8	13	1135.05700007629	12.1700000762939
1973	8	14	1135.05700007629	12.1700000762939
1973	8	15	1135.05700007629	12.1700000762939
1973	8	16	1135.05199996185	12.164999961853
1973	8	17	1135.04199973297	12.1549997329711
1973	8	18	1135.04199973297	12.1549997329711
1973	8	19	1135.04199973297	12.1549997329711
1973	8	20	1135.03199998093	12.1449999809265
1973	8	21	1135.02700034332	12.1400003433227
1973	8	22	1135.03199998093	12.1449999809265
1973	8	23	1135.03700009537	12.1500000953674
1973	8	24	1135.02699986649	12.1399998664855
1973	8	25	1135.012	12.125
1973	8	26	1135.00699988556	12.119999885559
1973	8	27	1135.00199977112	12.1149997711181
1973	8	28	1134.99699965668	12.1099996566772
1973	8	29	1134.98200026703	12.0950002670288
1973	8	30	1134.96699992371	12.079999923706
1973	8	31	1134.96699992371	12.079999923706
1973	9	1	1134.97200003815	12.0850000381469
1973	9	2	1134.98200026703	12.0950002670288
1973	9	3	1134.97700015259	12.0900001525878
1973	9	4	1134.97700015259	12.0900001525878
1973	9	5	1134.98200026703	12.0950002670288
1973	9	6	1134.98200026703	12.0950002670288
1973	9	7	1134.97700015259	12.0900001525878
1973	9	8	1134.99200001907	12.1050000190734
1973	9	9	1134.98700038147	12.1000003814697
1973	9	10	1134.98199979019	12.0949997901916
1973	9	11	1134.98200026703	12.0950002670288
1973	9	12	1134.97200003815	12.0850000381469
1973	9	13	1134.97200003815	12.0850000381469
1973	9	14	1134.97200003815	12.0850000381469
1973	9	15	1134.96199980927	12.0749998092651
1973	9	16	1134.97200003815	12.0850000381469
1973	9	17	1134.99700013351	12.1100001335144
1973	9	18	1134.98200026703	12.0950002670288
1973	9	19	1134.96699992371	12.079999923706
1973	9	20	1134.96699992371	12.079999923706
1973	9	21	1134.97700015259	12.0900001525878
1973	9	22	1134.97200003815	12.0850000381469
1973	9	23	1134.95700017166	12.0700001716613
1973	9	24	1134.95699969482	12.0699996948242
1973	9	25	1134.96699992371	12.079999923706
1973	9	26	1134.95700017166	12.0700001716613
1973	9	27	1134.97200003815	12.0850000381469
1973	9	28	1134.96699992371	12.079999923706
1973	9	29	1134.97200003815	12.0850000381469
1973	9	30	1134.97200003815	12.0850000381469
1973	10	1	1134.97200003815	12.0850000381469
1973	10	2	1134.96199980927	12.0749998092651
1973	10	3	1134.96699992371	12.079999923706
1973	10	4	1134.97200003815	12.0850000381469
1973	10	5	1134.96199980927	12.0749998092651
1973	10	6	1134.95699969482	12.0699996948242
1973	10	7	1134.95200005722	12.0650000572204
1973	10	8	1134.95700017166	12.0700001716613
1973	10	9	1134.96199980927	12.0749998092651
1973	10	10	1134.95700017166	12.0700001716613
1973	10	11	1134.95200005722	12.0650000572204
1973	10	12	1134.95699969482	12.0699996948242
1973	10	13	1134.94699994278	12.0599999427795
1973	10	14	1134.94200030518	12.0550003051757
1973	10	15	1134.94700041962	12.0600004196166
1973	10	16	1134.94200030518	12.0550003051757
1973	10	17	1134.94699994278	12.0599999427795
1973	10	18	1134.95200005722	12.0650000572204
1973	10	19	1134.94699994278	12.0599999427795
1973	10	20	1134.94200030518	12.0550003051757
1973	10	21	1134.95200005722	12.0650000572204
1973	10	22	1134.95200005722	12.0650000572204
1973	10	23	1134.93700019073	12.0500001907348
1973	10	24	1134.93200007629	12.0450000762939
1973	10	25	1134.92199984741	12.0349998474121
1973	10	26	1134.91200009537	12.0250000953674
1973	10	27	1134.90700045776	12.0200004577636
1973	10	28	1134.90699998093	12.0199999809265
1973	10	29	1134.90700045776	12.0200004577636
1973	10	30	1134.91699973297	12.0299997329711
1973	10	31	1134.92199984741	12.0349998474121
1973	11	1	1134.91699973297	12.0299997329711
1973	11	2	1134.91699973297	12.0299997329711
1973	11	3	1134.91200009537	12.0250000953674
1973	11	4	1134.90200034332	12.0150003433227
1973	11	5	1134.90699998093	12.0199999809265
1973	11	6	1134.89700022888	12.0100002288818
1973	11	7	1134.92200032425	12.0350003242492
1973	11	8	1134.92699996185	12.039999961853
1973	11	9	1134.93200007629	12.0450000762939
1973	11	10	1134.94200030518	12.0550003051757
1973	11	11	1134.94699994278	12.0599999427795
1973	11	12	1134.94200030518	12.0550003051757
1973	11	13	1134.95200005722	12.0650000572204
1973	11	14	1134.96199980927	12.0749998092651
1973	11	15	1134.96199980927	12.0749998092651
1973	11	16	1134.96699992371	12.079999923706
1973	11	17	1134.95699969482	12.0699996948242
1973	11	18	1134.95200005722	12.0650000572204
1973	11	19	1134.95699969482	12.0699996948242
1973	11	20	1134.96199980927	12.0749998092651
1973	11	21	1134.97700015259	12.0900001525878
1973	11	22	1134.98700038147	12.1000003814697
1973	11	23	1134.99200001907	12.1050000190734
1973	11	24	1135.012	12.125
1973	11	25	1135.00699988556	12.119999885559
1973	11	26	1135.00699988556	12.119999885559
1973	11	27	1135.00699988556	12.119999885559
1973	11	28	1135.02200022888	12.1350002288818
1973	11	29	1135.00699988556	12.119999885559
1973	11	30	1135.01700011444	12.1300001144409
1973	12	1	1135.00699988556	12.119999885559
1973	12	2	1134.99700013351	12.1100001335144
1973	12	3	1134.99699965668	12.1099996566772
1973	12	4	1134.99200001907	12.1050000190734
1973	12	5	1134.99200001907	12.1050000190734
1973	12	6	1134.98700038147	12.1000003814697
1973	12	7	1134.97700015259	12.0900001525878
1973	12	8	1134.96699992371	12.079999923706
1973	12	9	1134.97200003815	12.0850000381469
1973	12	10	1134.98200026703	12.0950002670288
1973	12	11	1134.97700015259	12.0900001525878
1973	12	12	1134.97200003815	12.0850000381469
1973	12	13	1134.96699992371	12.079999923706
1973	12	14	1134.96199980927	12.0749998092651
1973	12	15	1134.96199980927	12.0749998092651
1973	12	16	1134.95699969482	12.0699996948242
1973	12	17	1134.95699969482	12.0699996948242
1973	12	18	1134.96199980927	12.0749998092651
1973	12	19	1134.95699969482	12.0699996948242
1973	12	20	1134.96699992371	12.079999923706
1973	12	21	1134.95699969482	12.0699996948242
1973	12	22	1134.96699992371	12.079999923706
1973	12	23	1134.96199980927	12.0749998092651
1973	12	24	1134.95699969482	12.0699996948242
1973	12	25	1134.95699969482	12.0699996948242
1973	12	26	1134.95699969482	12.0699996948242
1973	12	27	1134.94699994278	12.0599999427795
1973	12	28	1134.94700041962	12.0600004196166
1973	12	29	1134.93200007629	12.0450000762939
1973	12	30	1134.93700019073	12.0500001907348
1973	12	31	1134.93700019073	12.0500001907348
1974	1	1	1134.90699998093	12.0199999809265
1974	1	2	1134.93200007629	12.0450000762939
1974	1	3	1134.94199982834	12.0549998283386
1974	1	4	1134.93700019073	12.0500001907348
1974	1	5	1134.94200030518	12.0550003051757
1974	1	6	1134.93700019073	12.0500001907348
1974	1	7	1134.94200030518	12.0550003051757
1974	1	8	1134.95200005722	12.0650000572204
1974	1	9	1134.94199982834	12.0549998283386
1974	1	10	1134.95700017166	12.0700001716613
1974	1	11	1134.94699994278	12.0599999427795
1974	1	12	1134.94200030518	12.0550003051757
1974	1	13	1134.94200030518	12.0550003051757
1974	1	14	1134.94700041962	12.0600004196166
1974	1	15	1134.94700041962	12.0600004196166
1974	1	16	1134.95699969482	12.0699996948242
1974	1	17	1134.93700019073	12.0500001907348
1974	1	18	1134.94199982834	12.0549998283386
1974	1	19	1134.93200007629	12.0450000762939
1974	1	20	1134.92199984741	12.0349998474121
1974	1	21	1134.92699996185	12.039999961853
1974	1	22	1134.91700020981	12.0300002098083
1974	1	23	1134.92699996185	12.039999961853
1974	1	24	1134.90699998093	12.0199999809265
1974	1	25	1134.90200034332	12.0150003433227
1974	1	26	1134.89700022888	12.0100002288818
1974	1	27	1134.89700022888	12.0100002288818
1974	1	28	1134.887	12
1974	1	29	1134.89200011444	12.0050001144409
1974	1	30	1134.89200011444	12.0050001144409
1974	1	31	1134.887	12
1974	2	1	1134.87699977112	11.9899997711181
1974	2	2	1134.87699977112	11.9899997711181
1974	2	3	1134.88199988556	11.994999885559
1974	2	4	1134.87699977112	11.9899997711181
1974	2	5	1134.86199990463	11.9749999046325
1974	2	6	1134.86199990463	11.9749999046325
1974	2	7	1134.85699979019	11.9699997901916
1974	2	8	1134.87199965668	11.9849996566772
1974	2	9	1134.85699979019	11.9699997901916
1974	2	10	1134.83699980927	11.9499998092651
1974	2	11	1134.84199992371	11.954999923706
1974	2	12	1134.84700003815	11.9600000381469
1974	2	13	1134.85200015259	11.9650001525878
1974	2	14	1134.84199992371	11.954999923706
1974	2	15	1134.84199992371	11.954999923706
1974	2	16	1134.84700003815	11.9600000381469
1974	2	17	1134.84199992371	11.954999923706
1974	2	18	1134.84199992371	11.954999923706
1974	2	19	1134.85200015259	11.9650001525878
1974	2	20	1134.83699980927	11.9499998092651
1974	2	21	1134.83699980927	11.9499998092651
1974	2	22	1134.84199992371	11.954999923706
1974	2	23	1134.83199969482	11.9449996948242
1974	2	24	1134.83199969482	11.9449996948242
1974	2	25	1134.82699958038	11.9399995803833
1974	2	26	1134.82199994278	11.9349999427795
1974	2	27	1134.80199996185	11.914999961853
1974	2	28	1134.80700007629	11.9200000762939
1974	3	1	1134.81699982834	11.9299998283386
1974	3	2	1134.82700005722	11.9400000572204
1974	3	3	1134.83199969482	11.9449996948242
1974	3	4	1134.82199994278	11.9349999427795
1974	3	5	1134.84199992371	11.954999923706
1974	3	6	1134.84700003815	11.9600000381469
1974	3	7	1134.83699980927	11.9499998092651
1974	3	8	1134.83699980927	11.9499998092651
1974	3	9	1134.81700030518	11.9300003051757
